../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec06/ap1-sc100-tls10-eps15-exec06.adjl,15,10,100,107,4945,0,20,495,329.666667,139.671838
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec07/ap1-sc100-tls10-eps15-exec07.adjl,15,10,100,4,5025,0,50,495,335.000000,147.162042
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec08/ap1-sc100-tls10-eps15-exec08.adjl,15,10,100,148,4845,0,55,495,323.000000,142.241579
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec09/ap1-sc100-tls10-eps15-exec09.adjl,15,10,100,105,4985,0,20,465,332.333333,143.269753
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec10/ap1-sc100-tls10-eps15-exec10.adjl,15,10,100,115,4920,0,0,500,328.000000,137.365692
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec01/ap1-sc100-tls10-eps16-exec01.adjl,16,10,100,102,4840,0,20,495,302.500000,159.471784
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec02/ap1-sc100-tls10-eps16-exec02.adjl,16,10,100,132,4810,0,20,495,300.625000,158.842247
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec03/ap1-sc100-tls10-eps16-exec03.adjl,16,10,100,268,4815,0,20,495,300.937500,141.953104
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec04/ap1-sc100-tls10-eps16-exec04.adjl,16,10,100,144,4830,0,45,465,301.875000,148.185642
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec05/ap1-sc100-tls10-eps16-exec05.adjl,16,10,100,242,4830,0,0,495,301.875000,158.635539
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec06/ap1-sc100-tls10-eps16-exec06.adjl,16,10,100,8,4795,0,0,495,299.687500,143.988593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec07/ap1-sc100-tls10-eps16-exec07.adjl,16,10,100,137,4820,0,20,465,301.250000,150.784407
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec08/ap1-sc100-tls10-eps16-exec08.adjl,16,10,100,164,4795,0,0,495,299.687500,143.988593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec09/ap1-sc100-tls10-eps16-exec09.adjl,16,10,100,135,4830,0,0,495,301.875000,158.635539
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec10/ap1-sc100-tls10-eps16-exec10.adjl,16,10,100,223,4795,0,0,495,299.687500,143.988593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec01/ap1-sc100-tls10-eps17-exec01.adjl,17,10,100,286,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec02/ap1-sc100-tls10-eps17-exec02.adjl,17,10,100,206,4795,0,0,495,282.058824,156.478328
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec03/ap1-sc100-tls10-eps17-exec03.adjl,17,10,100,110,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec04/ap1-sc100-tls10-eps17-exec04.adjl,17,10,100,258,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec05/ap1-sc100-tls10-eps17-exec05.adjl,17,10,100,118,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec06/ap1-sc100-tls10-eps17-exec06.adjl,17,10,100,101,4760,0,20,495,280.000000,164.030126
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec07/ap1-sc100-tls10-eps17-exec07.adjl,17,10,100,101,4780,0,0,495,281.176471,163.990041
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec08/ap1-sc100-tls10-eps17-exec08.adjl,17,10,100,141,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec09/ap1-sc100-tls10-eps17-exec09.adjl,17,10,100,107,4735,0,0,495,278.529412,149.938857
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps17-exec10/ap1-sc100-tls10-eps17-exec10.adjl,17,10,100,123,4780,0,0,495,281.176471,163.990041
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec01/ap1-sc100-tls10-eps18-exec01.adjl,18,10,100,103,4760,0,0,495,264.444444,171.827505
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec02/ap1-sc100-tls10-eps18-exec02.adjl,18,10,100,162,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec03/ap1-sc100-tls10-eps18-exec03.adjl,18,10,100,131,4815,0,0,495,267.500000,173.527535
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec04/ap1-sc100-tls10-eps18-exec04.adjl,18,10,100,106,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec05/ap1-sc100-tls10-eps18-exec05.adjl,18,10,100,216,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec06/ap1-sc100-tls10-eps18-exec06.adjl,18,10,100,103,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec07/ap1-sc100-tls10-eps18-exec07.adjl,18,10,100,198,4735,0,0,495,263.055556,159.069682
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec08/ap1-sc100-tls10-eps18-exec08.adjl,18,10,100,104,4780,0,0,495,265.555556,171.892157
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec09/ap1-sc100-tls10-eps18-exec09.adjl,18,10,100,128,4780,0,0,495,265.555556,170.692128
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps18-exec10/ap1-sc100-tls10-eps18-exec10.adjl,18,10,100,130,4795,0,0,495,266.388889,171.851079
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec01/ap1-sc100-tls10-eps19-exec01.adjl,19,10,100,162,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec02/ap1-sc100-tls10-eps19-exec02.adjl,19,10,100,173,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec03/ap1-sc100-tls10-eps19-exec03.adjl,19,10,100,106,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec04/ap1-sc100-tls10-eps19-exec04.adjl,19,10,100,142,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec05/ap1-sc100-tls10-eps19-exec05.adjl,19,10,100,110,4735,0,0,495,249.210526,165.595124
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec06/ap1-sc100-tls10-eps19-exec06.adjl,19,10,100,253,4735,0,0,495,249.210526,165.085808
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec07/ap1-sc100-tls10-eps19-exec07.adjl,19,10,100,101,4750,0,0,465,250.000000,168.757066
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec08/ap1-sc100-tls10-eps19-exec08.adjl,19,10,100,115,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec09/ap1-sc100-tls10-eps19-exec09.adjl,19,10,100,193,4735,0,0,495,249.210526,165.085808
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps19-exec10/ap1-sc100-tls10-eps19-exec10.adjl,19,10,100,193,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec01/ap1-sc100-tls10-eps20-exec01.adjl,20,10,100,196,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec02/ap1-sc100-tls10-eps20-exec02.adjl,20,10,100,107,4760,0,0,495,238.000000,181.289823
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec03/ap1-sc100-tls10-eps20-exec03.adjl,20,10,100,112,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec04/ap1-sc100-tls10-eps20-exec04.adjl,20,10,100,105,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec05/ap1-sc100-tls10-eps20-exec05.adjl,20,10,100,186,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec06/ap1-sc100-tls10-eps20-exec06.adjl,20,10,100,115,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec07/ap1-sc100-tls10-eps20-exec07.adjl,20,10,100,107,4760,0,0,495,238.000000,181.289823
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec08/ap1-sc100-tls10-eps20-exec08.adjl,20,10,100,142,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec09/ap1-sc100-tls10-eps20-exec09.adjl,20,10,100,137,4750,0,0,465,237.500000,173.273628
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps20-exec10/ap1-sc100-tls10-eps20-exec10.adjl,20,10,100,257,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec01/ap2-sc100-tls10-eps10-exec01.adjl,10,10,100,241,1792,0,59,269,179.200000,61.859195
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec02/ap2-sc100-tls10-eps10-exec02.adjl,10,10,100,107,1792,0,59,269,179.200000,61.859195
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec03/ap2-sc100-tls10-eps10-exec03.adjl,10,10,100,100,1859,0,59,307,185.900000,71.030205
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec04/ap2-sc100-tls10-eps10-exec04.adjl,10,10,100,123,1792,0,59,269,179.200000,61.859195
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec05/ap2-sc100-tls10-eps10-exec05.adjl,10,10,100,218,1792,0,59,269,179.200000,61.859195
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec06/ap2-sc100-tls10-eps10-exec06.adjl,10,10,100,100,1859,0,59,307,185.900000,71.030205
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec07/ap2-sc100-tls10-eps10-exec07.adjl,10,10,100,100,1859,0,59,307,185.900000,71.030205
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec08/ap2-sc100-tls10-eps10-exec08.adjl,10,10,100,103,1792,0,59,269,179.200000,61.859195
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec09/ap2-sc100-tls10-eps10-exec09.adjl,10,10,100,100,1859,0,59,307,185.900000,71.030205
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec10/ap2-sc100-tls10-eps10-exec10.adjl,10,10,100,123,1818,0,48,280,181.800000,67.750720
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec01/ap2-sc100-tls10-eps11-exec01.adjl,11,10,100,105,1467,0,48,179,133.363636,44.967206
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec02/ap2-sc100-tls10-eps11-exec02.adjl,11,10,100,131,1477,0,48,186,134.272727,45.911161
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec03/ap2-sc100-tls10-eps11-exec03.adjl,11,10,100,156,1477,0,48,186,134.272727,45.911161
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec04/ap2-sc100-tls10-eps11-exec04.adjl,11,10,100,111,1506,0,48,212,136.909091,46.621210
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec05/ap2-sc100-tls10-eps11-exec05.adjl,11,10,100,125,1575,0,13,214,143.181818,58.489810
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec06/ap2-sc100-tls10-eps11-exec06.adjl,11,10,100,115,1521,0,48,231,138.272727,51.879390
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec07/ap2-sc100-tls10-eps11-exec07.adjl,11,10,100,109,1488,0,48,194,135.272727,44.210428
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec08/ap2-sc100-tls10-eps11-exec08.adjl,11,10,100,112,1482,0,48,197,134.727273,45.827921
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec09/ap2-sc100-tls10-eps11-exec09.adjl,11,10,100,162,1522,0,20,231,138.363636,58.552653
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec10/ap2-sc100-tls10-eps11-exec10.adjl,11,10,100,167,1568,0,48,197,142.545455,43.610598
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec01/ap2-sc100-tls10-eps12-exec01.adjl,12,10,100,114,1412,0,20,179,117.666667,49.820232
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec02/ap2-sc100-tls10-eps12-exec02.adjl,12,10,100,144,1438,0,75,179,119.833333,33.208516
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec03/ap2-sc100-tls10-eps12-exec03.adjl,12,10,100,137,1371,0,61,179,114.250000,32.901684
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec04/ap2-sc100-tls10-eps12-exec04.adjl,12,10,100,117,1400,0,5,179,116.666667,52.154152
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec05/ap2-sc100-tls10-eps12-exec05.adjl,12,10,100,111,1384,0,48,179,115.333333,41.332661
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec06/ap2-sc100-tls10-eps12-exec06.adjl,12,10,100,138,1409,0,59,185,117.416667,35.252561
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec07/ap2-sc100-tls10-eps12-exec07.adjl,12,10,100,189,1406,0,48,179,117.166667,42.078960
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec08/ap2-sc100-tls10-eps12-exec08.adjl,12,10,100,137,1320,0,48,179,110.000000,37.561061
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec09/ap2-sc100-tls10-eps12-exec09.adjl,12,10,100,154,1399,0,48,179,116.583333,34.064787
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec10/ap2-sc100-tls10-eps12-exec10.adjl,12,10,100,191,1371,0,61,179,114.250000,32.901684
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec01/ap2-sc100-tls10-eps13-exec01.adjl,13,10,100,161,1254,0,48,125,96.461538,24.449683
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec02/ap2-sc100-tls10-eps13-exec02.adjl,13,10,100,106,1370,0,48,203,105.384615,37.207399
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec03/ap2-sc100-tls10-eps13-exec03.adjl,13,10,100,164,1349,0,61,169,103.769231,26.576895
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec04/ap2-sc100-tls10-eps13-exec04.adjl,13,10,100,73,1285,0,13,179,98.846154,45.300443
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec05/ap2-sc100-tls10-eps13-exec05.adjl,13,10,100,145,1320,0,13,179,101.538462,43.992334
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec06/ap2-sc100-tls10-eps13-exec06.adjl,13,10,100,147,1315,0,13,184,101.153846,35.361531
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec07/ap2-sc100-tls10-eps13-exec07.adjl,13,10,100,7,1326,0,13,179,102.000000,45.790493
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec08/ap2-sc100-tls10-eps13-exec08.adjl,13,10,100,11,1402,0,0,220,107.846154,52.699213
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec09/ap2-sc100-tls10-eps13-exec09.adjl,13,10,100,110,1289,0,48,128,99.153846,26.929670
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec10/ap2-sc100-tls10-eps13-exec10.adjl,13,10,100,103,1326,0,13,179,102.000000,45.790493
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec01/ap2-sc100-tls10-eps14-exec01.adjl,14,10,100,111,1227,0,5,123,87.642857,32.727461
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec02/ap2-sc100-tls10-eps14-exec02.adjl,14,10,100,225,1270,0,0,123,90.714286,32.283186
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec03/ap2-sc100-tls10-eps14-exec03.adjl,14,10,100,176,1232,0,0,123,88.000000,33.060551
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec04/ap2-sc100-tls10-eps14-exec04.adjl,14,10,100,111,1254,0,13,128,89.571429,34.308921
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec05/ap2-sc100-tls10-eps14-exec05.adjl,14,10,100,7,1227,0,5,123,87.642857,32.727461
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec06/ap2-sc100-tls10-eps14-exec06.adjl,14,10,100,103,1283,0,12,125,91.642857,32.683782
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec07/ap2-sc100-tls10-eps14-exec07.adjl,14,10,100,196,1262,0,13,153,90.142857,32.758548
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec08/ap2-sc100-tls10-eps14-exec08.adjl,14,10,100,8,1243,0,13,116,88.785714,28.884446
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec09/ap2-sc100-tls10-eps14-exec09.adjl,14,10,100,170,1254,0,0,125,89.571429,34.238062
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec10/ap2-sc100-tls10-eps14-exec10.adjl,14,10,100,113,1254,0,20,125,89.571429,33.005875
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec01/ap2-sc100-tls10-eps15-exec01.adjl,15,10,100,237,1200,0,0,123,80.000000,32.861325
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec02/ap2-sc100-tls10-eps15-exec02.adjl,15,10,100,125,1222,0,0,125,81.466667,34.313975
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec03/ap2-sc100-tls10-eps15-exec03.adjl,15,10,100,223,1222,0,0,123,81.466667,37.524866
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec04/ap2-sc100-tls10-eps15-exec04.adjl,15,10,100,106,1235,0,5,137,82.333333,36.623611
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec05/ap2-sc100-tls10-eps15-exec05.adjl,15,10,100,6,1279,0,12,116,85.266667,27.120636
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec06/ap2-sc100-tls10-eps15-exec06.adjl,15,10,100,63,1227,0,0,123,81.800000,38.439910
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec07/ap2-sc100-tls10-eps15-exec07.adjl,15,10,100,104,1222,0,12,125,81.466667,36.614873
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec08/ap2-sc100-tls10-eps15-exec08.adjl,15,10,100,181,1200,0,0,123,80.000000,32.861325
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec09/ap2-sc100-tls10-eps15-exec09.adjl,15,10,100,108,1211,0,11,116,80.733333,34.672692
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec10/ap2-sc100-tls10-eps15-exec10.adjl,15,10,100,206,1202,0,20,125,80.133333,32.014302
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec01/ap2-sc100-tls10-eps16-exec01.adjl,16,10,100,109,1190,0,0,123,74.375000,35.923312
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec02/ap2-sc100-tls10-eps16-exec02.adjl,16,10,100,106,1180,0,0,123,73.750000,35.047289
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec03/ap2-sc100-tls10-eps16-exec03.adjl,16,10,100,103,1248,0,0,123,78.000000,40.891625
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec04/ap2-sc100-tls10-eps16-exec04.adjl,16,10,100,102,1207,0,0,123,75.437500,39.697243
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec05/ap2-sc100-tls10-eps16-exec05.adjl,16,10,100,117,1170,0,13,123,73.125000,33.613381
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec06/ap2-sc100-tls10-eps16-exec06.adjl,16,10,100,164,1180,0,0,123,73.750000,35.047289
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec07/ap2-sc100-tls10-eps16-exec07.adjl,16,10,100,114,1194,0,13,116,74.625000,32.574674
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec08/ap2-sc100-tls10-eps16-exec08.adjl,16,10,100,108,1190,0,0,123,74.375000,35.923312
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec09/ap2-sc100-tls10-eps16-exec09.adjl,16,10,100,109,1207,0,0,123,75.437500,39.804159
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec10/ap2-sc100-tls10-eps16-exec10.adjl,16,10,100,109,1170,0,13,123,73.125000,33.613381
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec01/ap2-sc100-tls10-eps17-exec01.adjl,17,10,100,254,1175,0,0,123,69.117647,37.314060
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec02/ap2-sc100-tls10-eps17-exec02.adjl,17,10,100,143,1195,0,0,123,70.294118,38.533049
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec03/ap2-sc100-tls10-eps17-exec03.adjl,17,10,100,159,1175,0,0,123,69.117647,37.314060
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec04/ap2-sc100-tls10-eps17-exec04.adjl,17,10,100,105,1190,0,0,123,70.000000,40.802249
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec05/ap2-sc100-tls10-eps17-exec05.adjl,17,10,100,211,1170,0,0,123,68.823529,36.870577
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec06/ap2-sc100-tls10-eps17-exec06.adjl,17,10,100,103,1191,0,0,116,70.058824,39.735109
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec07/ap2-sc100-tls10-eps17-exec07.adjl,17,10,100,198,1170,0,0,123,68.823529,36.870577
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec08/ap2-sc100-tls10-eps17-exec08.adjl,17,10,100,211,1187,0,0,123,69.823529,40.834293
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec09/ap2-sc100-tls10-eps17-exec09.adjl,17,10,100,163,1199,0,0,123,70.529412,42.158130
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec10/ap2-sc100-tls10-eps17-exec10.adjl,17,10,100,123,1170,0,0,123,68.823529,36.870577
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec01/ap2-sc100-tls10-eps18-exec01.adjl,18,10,100,101,1179,0,0,116,65.500000,40.486280
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec02/ap2-sc100-tls10-eps18-exec02.adjl,18,10,100,104,1179,0,0,116,65.500000,40.486280
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec03/ap2-sc100-tls10-eps18-exec03.adjl,18,10,100,102,1179,0,0,116,65.500000,40.486280
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec04/ap2-sc100-tls10-eps18-exec04.adjl,18,10,100,433,1170,0,0,123,65.000000,39.146449
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec05/ap2-sc100-tls10-eps18-exec05.adjl,18,10,100,104,1187,0,0,123,65.944444,42.498983
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec06/ap2-sc100-tls10-eps18-exec06.adjl,18,10,100,159,1170,0,0,123,65.000000,39.146449
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec07/ap2-sc100-tls10-eps18-exec07.adjl,18,10,100,121,1170,0,0,123,65.000000,39.146449
